Linux 7.0.10-arch1-1 (archlinux) 	06/01/2026 	_x86_64_	(4 CPU)

06:44:39 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
06:50:44 PM      0.00      0.00      0.00      0.19
06:50:49 PM      0.00      0.00      0.00      0.05
06:50:54 PM      0.00      0.00      0.00      0.09
06:50:59 PM      0.00      0.00      0.00      0.16
06:51:04 PM      0.00      0.00      0.00      0.22
06:51:09 PM      0.00      0.00      0.00      0.20
06:51:14 PM      0.00      0.00      0.00      0.23
06:51:19 PM      0.00      0.00      0.00      0.20
06:51:24 PM      0.00      0.00      0.00      0.23
06:51:29 PM      0.00      0.00      0.00      0.21
06:51:34 PM      0.00      0.00      0.00      0.19
06:51:39 PM      0.00      0.00      0.00      0.19
06:51:44 PM      0.00      0.00      0.00      0.23
06:51:49 PM      0.00      0.00      0.00      0.22
06:51:54 PM      0.00      0.00      0.00      0.24
06:51:59 PM      0.00      0.00      0.00      0.19
06:52:04 PM      0.00      0.00      0.00      0.22
06:52:09 PM      0.00      0.00      0.00      0.22
06:52:14 PM      0.00      0.00      0.00      0.15
06:52:19 PM      0.00      0.00      0.00      0.16
06:52:24 PM      0.00      0.00      0.00      0.15
06:52:29 PM      0.00      0.00      0.00      0.17
06:52:34 PM      0.00      0.00      0.00      0.24
06:52:39 PM      0.00      0.00      0.00      0.14
06:52:44 PM      0.00      0.00      0.00      0.17
06:52:49 PM      0.00      0.00      0.00      0.19
06:52:54 PM      0.00      0.00      0.00      0.12
06:52:59 PM      0.00      0.00      0.00      0.20
06:53:04 PM      0.00      0.00      0.00      0.19
06:53:09 PM      0.00      0.00      0.00      0.15
06:53:14 PM      0.00      0.00      0.00      0.20
06:53:19 PM      0.00      0.00      0.00      0.14
06:53:24 PM      0.00      0.00      0.00      0.14
06:53:29 PM      0.00      0.00      0.00      0.24
06:53:34 PM      0.00      0.00      0.00      0.24
06:53:39 PM      0.00      0.00      0.00      0.14
06:53:44 PM      0.00      0.00      0.00      0.23
06:53:49 PM      0.00      0.00      0.00      0.19
06:53:54 PM      0.00      0.00      0.00      0.16
06:53:59 PM      0.00      0.00      0.00      0.16
06:54:04 PM      0.00      0.00      0.00      0.20
06:54:09 PM      0.00      0.00      0.00      0.20
06:54:14 PM      0.00      0.00      0.00      0.15
06:54:19 PM      0.00      0.00      0.00      0.16
06:54:24 PM      0.00      0.00      0.00      0.22
06:54:29 PM      0.00      0.00      0.00      0.18
06:54:34 PM      0.00      0.00      0.00      0.20
06:54:39 PM      0.00      0.00      0.00      0.14
06:54:44 PM      0.00      0.00      0.00      0.19
06:54:49 PM      0.00      0.00      0.00      0.17
06:54:54 PM      0.00      0.00      0.00      0.17
06:54:59 PM      0.00      0.00      0.00      0.16
06:55:04 PM      0.00      0.00      0.00      0.16
06:55:09 PM      0.00      0.00      0.00      0.20
06:55:14 PM      0.00      0.00      0.00      0.17
06:55:19 PM      0.00      0.00      0.00      0.22
06:55:24 PM      0.00      0.00      0.00      0.16
06:55:29 PM      0.00      0.00      0.00      0.23
06:55:34 PM      0.00      0.00      0.00      0.24
06:55:39 PM      0.00      0.00      0.00      0.18
06:55:44 PM      0.00      0.00      0.00      0.23
06:55:49 PM      0.00      0.00      0.00      0.19
06:55:54 PM      0.00      0.00      0.00      0.22
06:55:59 PM      0.00      0.00      0.00      0.17
06:56:04 PM      0.00      0.00      0.00      0.16
06:56:09 PM      0.00      0.00      0.00      0.22
06:56:14 PM      0.00      0.00      0.00      0.20
06:56:19 PM      0.00      0.00      0.00      0.21
06:56:24 PM      0.00      0.00      0.00      0.23
06:56:29 PM      0.00      0.00      0.00      0.18
06:56:34 PM      0.00      0.00      0.00      0.25
06:56:39 PM      0.00      0.00      0.00      0.18
06:56:44 PM      0.00      0.00      0.00      0.15
06:56:49 PM      0.00      0.00      0.00      0.08
06:56:54 PM      0.00      0.00      0.00      0.08
06:56:59 PM      0.00      0.00      0.00      0.16
06:57:04 PM      0.00      0.00      0.00      0.18
06:57:09 PM      0.00      0.00      0.00      0.17
06:57:14 PM      0.00      0.00      0.00      0.12
06:57:19 PM      0.00      0.00      0.00      0.20
06:57:24 PM      0.00      0.00      0.00      0.21
06:57:29 PM      0.00      0.00      0.00      0.17
06:57:34 PM      0.00      0.00      0.00      0.15
06:57:39 PM      0.00      0.00      0.00      0.20
06:57:44 PM      0.00      0.00      0.00      0.25
06:57:49 PM      0.00      0.00      0.00      0.23
06:57:54 PM      0.00      0.00      0.00      0.17
06:57:59 PM      0.00      0.00      0.00      0.20
06:58:04 PM      0.00      0.00      0.00      0.19
06:58:09 PM      0.00      0.00      0.00      0.19
06:58:14 PM      0.00      0.00      0.00      0.21
06:58:19 PM      0.00      0.00      0.00      0.17
06:58:24 PM      0.00      0.00      0.00      0.24
06:58:29 PM      0.00      0.00      0.00      0.22
06:58:34 PM      0.00      0.00      0.00      0.23
06:58:39 PM      0.00      0.00      0.00      0.22
06:58:44 PM      0.00      0.00      0.00      0.22
06:58:49 PM      0.00      0.00      0.00      0.21
06:58:54 PM      0.00      0.00      0.00      0.17
06:58:59 PM      0.00      0.00      0.00      0.16
06:59:04 PM      0.00      0.00      0.00      0.17
06:59:09 PM      0.00      0.00      0.00      0.19
06:59:14 PM      0.00      0.00      0.00      0.20
06:59:19 PM      0.00      0.00      0.00      0.18
06:59:24 PM      0.00      0.00      0.00      0.19
06:59:29 PM      0.00      0.00      0.00      0.19
06:59:34 PM      0.00      0.00      0.00      0.19
06:59:39 PM      0.00      0.00      0.00      0.24
06:59:44 PM      0.00      0.00      0.00      0.19
06:59:49 PM      0.00      0.00      0.00      0.18
06:59:54 PM      0.00      0.00      0.00      0.24
06:59:59 PM      0.00      0.00      0.00      0.19
07:00:04 PM      0.00      0.00      0.00      0.25
07:00:09 PM      0.00      0.00      0.00      0.19
07:00:14 PM      0.00      0.00      0.00      0.16
07:00:19 PM      0.00      0.00      0.00      0.19
07:00:24 PM      0.00      0.00      0.00      0.12
07:00:29 PM      0.00      0.00      0.00      0.26
07:00:34 PM      0.00      0.00      0.00      0.14
07:00:39 PM      0.00      0.00      0.00      0.21
07:00:44 PM      0.00      0.00      0.00      0.13
07:00:49 PM      0.00      0.00      0.00      0.17
07:00:54 PM      0.00      0.00      0.00      0.16
07:00:59 PM      0.00      0.00      0.00      0.11
07:01:04 PM      0.00      0.00      0.00      0.16
07:01:09 PM      0.00      0.00      0.00      0.13
07:01:14 PM      0.00      0.00      0.00      0.17
07:01:19 PM      0.00      0.00      0.00      0.18
07:01:24 PM      0.00      0.00      0.00      0.21
07:01:29 PM      0.00      0.00      0.00      0.21
07:01:34 PM      0.00      0.00      0.00      0.16
07:01:39 PM      0.00      0.00      0.00      0.17
07:01:44 PM      0.00      0.00      0.00      0.17
07:01:49 PM      0.00      0.00      0.00      0.17
07:01:54 PM      0.00      0.00      0.00      0.21
07:01:59 PM      0.00      0.00      0.00      0.18
07:02:04 PM      0.00      0.00      0.00      0.12
07:02:09 PM      0.00      0.00      0.00      0.19
07:02:14 PM      0.00      0.00      0.00      0.22
07:02:19 PM      0.00      0.00      0.00      0.19
07:02:24 PM      0.00      0.00      0.00      0.21
07:02:29 PM      0.00      0.00      0.00      0.21
07:02:34 PM      0.00      0.00      0.00      0.21
07:02:39 PM      0.00      0.00      0.00      0.15
07:02:44 PM      0.00      0.00      0.00      0.16
07:02:49 PM      0.00      0.00      0.00      0.18
07:02:54 PM      0.00      0.00      0.00      0.19
07:02:59 PM      0.00      0.00      0.00      0.16
07:03:04 PM      0.00      0.00      0.00      0.11
07:03:09 PM      0.00      0.00      0.00      0.20
07:03:14 PM      0.00      0.00      0.00      0.20
07:03:19 PM      0.00      0.00      0.00      0.20
07:03:24 PM      0.00      0.00      0.00      0.16
07:03:29 PM      0.00      0.00      0.00      0.21
07:03:34 PM      0.00      0.00      0.00      0.17
07:03:39 PM      0.00      0.00      0.00      0.14
07:03:44 PM      0.00      0.00      0.00      0.17
07:03:49 PM      0.00      0.00      0.00      0.18
07:03:54 PM      0.00      0.00      0.00      0.22
07:03:59 PM      0.00      0.00      0.00      0.20
07:04:04 PM      0.00      0.00      0.00      0.17
07:04:09 PM      0.00      0.00      0.00      0.19
07:04:14 PM      0.00      0.00      0.00      0.23
07:04:19 PM      0.00      0.00      0.00      0.23
07:04:24 PM      0.00      0.00      0.00      0.21
07:04:29 PM      0.00      0.00      0.00      0.15
07:04:34 PM      0.00      0.00      0.00      0.18
07:04:39 PM      0.00      0.00      0.00      0.17
07:04:44 PM      0.00      0.00      0.00      0.19
07:04:49 PM      0.00      0.00      0.00      0.16
07:04:54 PM      0.00      0.00      0.00      0.16
07:04:59 PM      0.00      0.00      0.00      0.16
07:05:04 PM      0.00      0.00      0.00      0.05
07:05:09 PM      0.00      0.00      0.00      0.15
07:05:14 PM      0.00      0.00      0.00      0.19
07:05:19 PM      0.00      0.00      0.00      0.19
07:05:24 PM      0.00      0.00      0.00      0.20
07:05:29 PM      0.00      0.00      0.00      0.19
07:05:34 PM      0.00      0.00      0.00      0.17
07:05:39 PM      0.00      0.00      0.00      0.18
07:05:44 PM      0.00      0.00      0.00      0.22
07:05:49 PM      0.00      0.00      0.00      0.20
07:05:54 PM      0.00      0.00      0.00      0.18
07:05:59 PM      0.00      0.00      0.00      0.21
07:06:04 PM      0.00      0.00      0.00      0.18
07:06:09 PM      0.00      0.00      0.00      0.20
07:06:14 PM      0.00      0.00      0.00      0.17
07:06:19 PM      0.00      0.00      0.00      0.24
07:06:24 PM      0.00      0.00      0.00      0.24
07:06:29 PM      0.00      0.00      0.00      0.22
07:06:34 PM      0.00      0.00      0.00      0.24
07:06:39 PM      0.00      0.00      0.00      0.19
07:06:44 PM      0.00      0.00      0.00      0.19
07:06:49 PM      0.00      0.00      0.00      0.16
07:06:54 PM      0.00      0.00      0.00      0.21
07:06:59 PM      0.00      0.00      0.00      0.16
07:07:04 PM      0.00      0.00      0.00      0.16
07:07:09 PM      0.00      0.00      0.00      0.17
07:07:14 PM      0.00      0.00      0.00      0.22
07:07:19 PM      0.00      0.00      0.00      0.17
07:07:24 PM      0.00      0.00      0.00      0.22
07:07:29 PM      0.00      0.00      0.00      0.17
07:07:34 PM      0.00      0.00      0.00      0.17
07:07:39 PM      0.00      0.00      0.00      0.15
07:07:44 PM      0.00      0.00      0.00      0.17
07:07:49 PM      0.00      0.00      0.00      0.21
07:07:54 PM      0.00      0.00      0.00      0.13
07:07:59 PM      0.00      0.00      0.00      0.17
07:08:04 PM      0.00      0.00      0.00      0.21
07:08:09 PM      0.00      0.00      0.00      0.22
07:08:14 PM      0.00      0.00      0.00      0.14
07:08:19 PM      0.00      0.00      0.00      0.13
07:08:24 PM      0.00      0.00      0.00      0.19
07:08:29 PM      0.00      0.00      0.00      0.22
07:08:34 PM      0.00      0.00      0.00      0.19
07:08:39 PM      0.00      0.00      0.00      0.22
07:08:44 PM      0.00      0.00      0.00      0.18
07:08:49 PM      0.00      0.00      0.00      0.05
07:08:54 PM      0.00      0.00      0.00      0.10
07:08:59 PM      0.00      0.00      0.00      0.20
07:09:04 PM      0.00      0.00      0.00      0.15
07:09:09 PM      0.00      0.00      0.00      0.08
07:09:14 PM      0.00      0.00      0.00      0.04
07:09:19 PM      0.00      0.00      0.00      0.06
07:09:24 PM      0.00      0.00      0.00      0.05
07:09:29 PM      0.00      0.00      0.00      0.18
07:09:34 PM      0.00      0.00      0.00      0.20
07:09:39 PM      0.00      0.00      0.00      0.12
07:09:44 PM      0.00      0.00      0.00      0.20
07:09:49 PM      0.00      0.00      0.00      0.18
07:09:54 PM      0.00      0.00      0.00      0.16
07:09:59 PM      0.00      0.00      0.00      0.16
07:10:04 PM      0.00      0.00      0.00      0.15
07:10:09 PM      0.00      0.00      0.00      0.20
07:10:14 PM      0.00      0.00      0.00      0.16
07:10:19 PM      0.00      0.00      0.00      0.19
07:10:24 PM      0.00      0.00      0.00      0.16
07:10:29 PM      0.00      0.00      0.00      0.20
07:10:34 PM      0.00      0.00      0.00      0.18
07:10:39 PM      0.00      0.00      0.00      0.16
07:10:44 PM      0.00      0.00      0.00      0.18
07:10:49 PM      0.00      0.00      0.00      0.20
07:10:54 PM      0.00      0.00      0.00      0.17
07:10:59 PM      0.00      0.00      0.00      0.16
07:11:04 PM      0.00      0.00      0.00      0.16
07:11:09 PM      0.00      0.00      0.00      0.18
07:11:14 PM      0.00      0.00      0.00      0.14
07:11:19 PM      0.00      0.00      0.00      0.14
07:11:24 PM      0.00      0.00      0.00      0.13
07:11:29 PM      0.00      0.00      0.00      0.07
07:11:34 PM      0.00      0.00      0.00      0.11
07:11:39 PM      0.00      0.00      0.00      0.15
07:11:44 PM      0.00      0.00      0.00      0.21
07:11:49 PM      0.00      0.00      0.00      0.20
07:11:54 PM      0.00      0.00      0.00      0.14
07:11:59 PM      0.00      0.00      0.00      0.12
07:12:04 PM      0.00      0.00      0.00      0.14
07:12:09 PM      0.00      0.00      0.00      0.21
07:12:14 PM      0.00      0.00      0.00      0.12
07:12:19 PM      0.00      0.00      0.00      0.17
07:12:24 PM      0.00      0.00      0.00      0.21
07:12:29 PM      0.00      0.00      0.00      0.14
07:12:34 PM      0.00      0.00      0.00      0.20
07:12:39 PM      0.00      0.00      0.00      0.18
07:12:44 PM      0.00      0.00      0.00      0.21
07:12:49 PM      0.00      0.00      0.00      0.20
07:12:54 PM      0.00      0.00      0.00      0.12
07:12:59 PM      0.00      0.00      0.00      0.09
07:13:04 PM      0.00      0.00      0.00      0.17
07:13:09 PM      0.00      0.00      0.00      0.19
07:13:14 PM      0.00      0.00      0.00      0.16
07:13:19 PM      0.00      0.00      0.00      0.19
07:13:24 PM      0.00      0.00      0.00      0.20
07:13:29 PM      0.00      0.00      0.00      0.17
07:13:34 PM      0.00      0.00      0.00      0.04
07:13:39 PM      0.00      0.00      0.00      0.05
07:13:44 PM      0.00      0.00      0.00      0.05
07:13:49 PM      0.00      0.00      0.00      0.12
07:13:54 PM      0.00      0.00      0.00      0.19
07:13:59 PM      0.00      0.00      0.00      0.21
07:14:04 PM      0.00      0.00      0.00      0.18
07:14:09 PM      0.00      0.00      0.00      0.16
07:14:14 PM      0.00      0.00      0.00      0.19
07:14:19 PM      0.00      0.00      0.00      0.14
07:14:24 PM      0.00      0.00      0.00      0.17
07:14:29 PM      0.00      0.00      0.00      0.19
07:14:34 PM      0.00      0.00      0.00      0.17
07:14:39 PM      0.00      0.00      0.00      0.13
07:14:44 PM      0.00      0.00      0.00      0.20
07:14:49 PM      0.00      0.00      0.00      0.22
07:14:54 PM      0.00      0.00      0.00      0.12
07:14:59 PM      0.00      0.00      0.00      0.17
07:15:04 PM      0.00      0.00      0.00      0.13
07:15:09 PM      0.00      0.00      0.00      0.17
07:15:14 PM      0.00      0.00      0.00      0.15
07:15:19 PM      0.00      0.00      0.00      0.19
07:15:24 PM      0.00      0.00      0.00      0.21
07:15:29 PM      0.00      0.00      0.00      0.22
07:15:34 PM      0.00      0.00      0.00      0.20
07:15:39 PM      0.00      0.00      0.00      0.19
07:15:44 PM      0.00      0.00      0.00      0.14
07:15:49 PM      0.00      0.00      0.00      0.13
07:15:54 PM      0.00      0.00      0.00      0.21
07:15:59 PM      0.00      0.00      0.00      0.15
07:16:04 PM      0.00      0.00      0.00      0.16
07:16:09 PM      0.00      0.00      0.00      0.17
07:16:14 PM      0.00      0.00      0.00      0.21
07:16:19 PM      0.00      0.00      0.00      0.19
07:16:24 PM      0.00      0.00      0.00      0.15
07:16:29 PM      0.00      0.00      0.00      0.22
07:16:34 PM      0.00      0.00      0.00      0.15
07:16:39 PM      0.00      0.00      0.00      0.15
07:16:44 PM      0.00      0.00      0.00      0.19
07:16:49 PM      0.00      0.00      0.00      0.15
07:16:54 PM      0.00      0.00      0.00      0.11
07:16:59 PM      0.00      0.00      0.00      0.12
07:17:04 PM      0.00      0.00      0.00      0.20
07:17:09 PM      0.00      0.00      0.00      0.20
07:17:14 PM      0.00      0.00      0.00      0.15
07:17:19 PM      0.00      0.00      0.00      0.19
07:17:24 PM      0.00      0.00      0.00      0.19
07:17:29 PM      0.00      0.00      0.00      0.21
07:17:34 PM      0.00      0.00      0.00      0.18
07:17:39 PM      0.00      0.00      0.00      0.19
07:17:44 PM      0.00      0.00      0.00      0.15
07:17:49 PM      0.00      0.00      0.00      0.11
07:17:54 PM      0.00      0.00      0.00      0.20
07:17:59 PM      0.00      0.00      0.00      0.20
07:18:04 PM      0.00      0.00      0.00      0.22
07:18:09 PM      0.00      0.00      0.00      0.22
07:18:14 PM      0.00      0.00      0.00      0.19
07:18:19 PM      0.00      0.00      0.00      0.22
07:18:24 PM      0.00      0.00      0.00      0.16
07:18:29 PM      0.00      0.00      0.00      0.16
07:18:34 PM      0.00      0.00      0.00      0.18
07:18:39 PM      0.00      0.00      0.00      0.15
07:18:44 PM      0.00      0.00      0.00      0.21
07:18:49 PM      0.00      0.00      0.00      0.22
07:18:54 PM      0.00      0.00      0.00      0.20
07:18:59 PM      0.00      0.00      0.00      0.20
07:19:04 PM      0.00      0.00      0.00      0.16
07:19:09 PM      0.00      0.00      0.00      0.22
07:19:14 PM      0.00      0.00      0.00      0.13
07:19:19 PM      0.00      0.00      0.00      0.15
07:19:24 PM      0.00      0.00      0.00      0.16
07:19:29 PM      0.00      0.00      0.00      0.18
07:19:34 PM      0.00      0.00      0.00      0.16
07:19:39 PM      0.00      0.00      0.00      0.23
07:19:44 PM      0.00      0.00      0.00      0.15
07:19:49 PM      0.00      0.00      0.00      0.12
07:19:54 PM      0.00      0.00      0.00      0.15
07:19:59 PM      0.00      0.00      0.00      0.15
07:20:04 PM      0.00      0.00      0.00      0.19
07:20:09 PM      0.00      0.00      0.00      0.17
07:20:14 PM      0.00      0.00      0.00      0.20
07:20:19 PM      0.00      0.00      0.00      0.19
07:20:24 PM      0.00      0.00      0.00      0.13
07:20:29 PM      0.00      0.00      0.00      0.16
07:20:34 PM      0.00      0.00      0.00      0.17
07:20:39 PM      0.00      0.00      0.00      0.14
07:20:44 PM      0.00      0.00      0.00      0.14
07:20:49 PM      0.00      0.00      0.00      0.21
07:20:54 PM      0.00      0.00      0.00      0.21
07:20:59 PM      0.00      0.00      0.00      0.12
07:21:04 PM      0.00      0.00      0.00      0.12
07:21:09 PM      0.00      0.00      0.00      0.17
07:21:14 PM      0.00      0.00      0.00      0.13
07:21:19 PM      0.00      0.00      0.00      0.16
07:21:24 PM      0.00      0.00      0.00      0.19
07:21:29 PM      0.00      0.00      0.00      0.16
07:21:34 PM      0.00      0.00      0.00      0.15
07:21:39 PM      0.00      0.00      0.00      0.20
07:21:44 PM      0.00      0.00      0.00      0.23
07:21:49 PM      0.00      0.00      0.00      0.20
07:21:54 PM      0.00      0.00      0.00      0.14
07:21:59 PM      0.00      0.00      0.00      0.16
07:22:04 PM      0.00      0.00      0.00      0.15
07:22:09 PM      0.00      0.00      0.00      0.14
07:22:14 PM      0.00      0.00      0.00      0.19
07:22:19 PM      0.00      0.00      0.00      0.16
07:22:24 PM      0.00      0.00      0.00      0.20
07:22:29 PM      0.00      0.00      0.00      0.21
07:22:34 PM      0.00      0.00      0.00      0.23
07:22:39 PM      0.00      0.00      0.00      0.19
07:22:44 PM      0.00      0.00      0.00      0.21
07:22:49 PM      0.00      0.00      0.00      0.18
07:22:54 PM      0.00      0.00      0.00      0.18
07:22:59 PM      0.00      0.00      0.00      0.19
07:23:04 PM      0.00      0.00      0.00      0.18
07:23:09 PM      0.00      0.00      0.00      0.19
07:23:14 PM      0.00      0.00      0.00      0.21
07:23:19 PM      0.00      0.00      0.00      0.21
07:23:24 PM      0.00      0.00      0.00      0.23
07:23:29 PM      0.00      0.00      0.00      0.19
07:23:34 PM      0.00      0.00      0.00      0.21
07:23:39 PM      0.00      0.00      0.00      0.20
07:23:44 PM      0.00      0.00      0.00      0.24
07:23:49 PM      0.00      0.00      0.00      0.22
07:23:54 PM      0.00      0.00      0.00      0.14
07:23:59 PM      0.00      0.00      0.00      0.11
07:24:04 PM      0.00      0.00      0.00      0.16
07:24:09 PM      0.00      0.00      0.00      0.22
07:24:14 PM      0.00      0.00      0.00      0.19
07:24:19 PM      0.00      0.00      0.00      0.20
07:24:24 PM      0.00      0.00      0.00      0.19
07:24:29 PM      0.00      0.00      0.00      0.17
07:24:34 PM      0.00      0.00      0.00      0.22
07:24:39 PM      0.00      0.00      0.00      0.17
07:24:44 PM      0.00      0.00      0.00      0.16
07:24:49 PM      0.00      0.00      0.00      0.17
07:24:54 PM      0.00      0.00      0.00      0.18
07:24:59 PM      0.00      0.00      0.00      0.17
07:25:04 PM      0.00      0.00      0.00      0.09
07:25:09 PM      0.00      0.00      0.00      0.19
07:25:14 PM      0.00      0.00      0.00      0.17
07:25:19 PM      0.00      0.00      0.00      0.17
07:25:24 PM      0.00      0.00      0.00      0.20
07:25:29 PM      0.00      0.00      0.00      0.20
07:25:34 PM      0.00      0.00      0.00      0.16
07:25:39 PM      0.00      0.00      0.00      0.16
07:25:44 PM      0.00      0.00      0.00      0.15
07:25:49 PM      0.00      0.00      0.00      0.19
07:25:54 PM      0.00      0.00      0.00      0.17
07:25:59 PM      0.00      0.00      0.00      0.12
07:26:04 PM      0.00      0.00      0.00      0.16
07:26:09 PM      0.00      0.00      0.00      0.16
07:26:14 PM      0.00      0.00      0.00      0.16
07:26:19 PM      0.00      0.00      0.00      0.17
07:26:24 PM      0.00      0.00      0.00      0.19
07:26:29 PM      0.00      0.00      0.00      0.18
07:26:34 PM      0.00      0.00      0.00      0.21
07:26:39 PM      0.00      0.00      0.00      0.15
07:26:44 PM      0.00      0.00      0.00      0.17
07:26:49 PM      0.00      0.00      0.00      0.19
07:26:54 PM      0.00      0.00      0.00      0.16
07:26:59 PM      0.00      0.00      0.00      0.16
07:27:04 PM      0.00      0.00      0.00      0.23
07:27:09 PM      0.00      0.00      0.00      0.16
07:27:14 PM      0.00      0.00      0.00      0.17
07:27:19 PM      0.00      0.00      0.00      0.19
07:27:24 PM      0.00      0.00      0.00      0.18
07:27:29 PM      0.00      0.00      0.00      0.22
07:27:34 PM      0.00      0.00      0.00      0.22
07:27:39 PM      0.00      0.00      0.00      0.16
07:27:44 PM      0.00      0.00      0.00      0.16
07:27:49 PM      0.00      0.00      0.00      0.17
07:27:54 PM      0.00      0.00      0.00      0.24
07:27:59 PM      0.00      0.00      0.00      0.10
07:28:04 PM      0.00      0.00      0.00      0.18
07:28:09 PM      0.00      0.00      0.00      0.19
07:28:14 PM      0.00      0.00      0.00      0.17
07:28:19 PM      0.00      0.00      0.00      0.17
07:28:24 PM      0.00      0.00      0.00      0.20
07:28:29 PM      0.00      0.00      0.00      0.14
07:28:34 PM      0.00      0.00      0.00      0.19
07:28:39 PM      0.00      0.00      0.00      0.19
07:28:44 PM      0.00      0.00      0.00      0.18
07:28:49 PM      0.00      0.00      0.00      0.13
07:28:54 PM      0.00      0.00      0.00      0.18
07:28:59 PM      0.00      0.00      0.00      0.17
07:29:04 PM      0.00      0.00      0.00      0.15
07:29:09 PM      0.00      0.00      0.00      0.16
07:29:14 PM      0.00      0.00      0.00      0.23
07:29:19 PM      0.00      0.00      0.00      0.21
07:29:24 PM      0.00      0.00      0.00      0.21
07:29:29 PM      0.00      0.00      0.00      0.18
07:29:34 PM      0.00      0.00      0.00      0.22
07:29:39 PM      0.00      0.00      0.00      0.14
07:29:44 PM      0.00      0.00      0.00      0.22
07:29:49 PM      0.00      0.00      0.00      0.23
07:29:54 PM      0.00      0.00      0.00      0.23
07:29:59 PM      0.00      0.00      0.00      0.18
07:30:04 PM      0.00      0.00      0.00      0.20
07:30:09 PM      0.00      0.00      0.00      0.19
07:30:14 PM      0.00      0.00      0.00      0.22
07:30:19 PM      0.00      0.00      0.00      0.21
07:30:24 PM      0.00      0.00      0.00      0.16
07:30:29 PM      0.00      0.00      0.00      0.17
07:30:34 PM      0.00      0.00      0.00      0.18
07:30:39 PM      0.00      0.00      0.00      0.13
07:30:44 PM      0.00      0.00      0.00      0.17
